0.270000 19.489160 18.796716 16.818449 13.835276 10.265243 6.604915 3.407757 1.642246 2.182298 2.753106 2.617203 1.913304 1.032697 0.891746 1.477003 1.829786 1.753702 1.302402 0.707538 0.661622 1.151815 1.471568 1.455793 1.117297 0.609328 0.516319 0.984311 1.332180 1.382510 1.115201 0.624023 0.391619 0.890442 1.329662 1.484753 1.295022 0.796206 0.269319 0.836992 1.504209 1.902296 1.896149 1.425758 0.517832 0.809186 2.311618 3.874613 5.314576 6.470669 7.217320 7.475220 7.217320 6.470669 5.314576 3.874613 2.311618 0.809186 0.517832 1.425758 1.896149 1.902296 1.504209 0.836992 0.269319 0.796206 1.295022 1.484753 1.329662 0.890442 0.391619 0.624023 1.115201 1.382510 1.332180 0.984311 0.516319 0.609328 1.117297 1.455793 1.471568 1.151815 0.661622 0.707538 1.302402 1.753702 1.829786 1.477003 0.891746 1.032697 1.913304 2.617203 2.753106 2.182298 1.642246 3.407757 6.604915 10.265243 13.835276 16.818449 18.796716
0.280000 21.362161 20.439526 17.832932 13.992269 9.562776 5.261142 1.831382 1.367578 2.358596 2.368254 1.594331 0.594476 0.911096 1.556518 1.686941 1.294093 0.599295 0.519623 1.104267 1.382595 1.232979 0.734810 0.301672 0.781074 1.189369 1.241919 0.922010 0.378138 0.486763 1.015504 1.274043 1.152193 0.683475 0.218475 0.803865 1.310299 1.454157 1.160686 0.491351 0.470514 1.341217 1.944556 2.045311 1.512591 0.346983 1.361567 3.347765 5.338396 7.030714 8.163913 8.562279 8.163913 7.030714 5.338396 3.347765 1.361567 0.346983 1.512591 2.045311 1.944556 1.341217 0.470514 0.491351 1.160686 1.454157 1.310299 0.803865 0.218475 0.683475 1.152193 1.274043 1.015504 0.486763 0.378138 0.922010 1.241919 1.189369 0.781074 0.301672 0.734810 1.232979 1.382595 1.104267 0.519623 0.599295 1.294093 1.686941 1.556518 0.911096 0.594476 1.594331 2.368254 2.358596 1.367578 1.831382 5.261142 9.562776 13.992269 17.832932 20.439526
0.290000 22.688891 21.544115 18.347576 13.751295 8.655094 3.983018 0.497556 1.569747 2.079266 1.476454 0.345228 0.799654 1.434195 1.423396 0.854121 0.114845 0.790214 1.200345 1.120138 0.614203 0.160817 0.772011 1.099188 0.996819 0.517041 0.199462 0.783928 1.090486 0.982689 0.499206 0.221622 0.840075 1.176417 1.077316 0.558736 0.234588 0.974383 1.417588 1.357261 0.757337 0.242097 1.304796 2.067680 2.173086 1.405299 0.246064 2.556134 5.129265 7.468066 9.099052 9.683609 9.099052 7.468066 5.129265 2.556134 0.246064 1.405299 2.173086 2.067680 1.304796 0.242097 0.757337 1.357261 1.417588 0.974383 0.234588 0.558736 1.077316 1.176417 0.840075 0.221622 0.499206 0.982689 1.090486 0.783928 0.199462 0.517041 0.996819 1.099188 0.772011 0.160817 0.614203 1.120138 1.200345 0.790214 0.114845 0.854121 1.423396 1.434195 0.799654 0.345228 1.476454 2.079266 1.569747 0.497556 3.983018 8.655094 13.751295 18.347576 21.544115
0.300000 23.545226 22.210071 18.525419 13.357188 7.859995 3.154430 0.530927 1.596899 1.507027 0.581829 0.590390 1.239615 1.232115 0.650823 0.227283 0.863808 1.074214 0.773852 0.149196 0.549407 0.938936 0.883417 0.421191 0.237766 0.772390 0.951911 0.690974 0.108301 0.544831 0.958530 0.940880 0.482329 0.229106 0.878012 1.162356 0.921223 0.218576 0.667892 1.346560 1.472758 0.901631 0.222932 1.485015 2.321638 2.214985 0.887604 1.571014 4.695223 7.760975 9.995797 10.813456 9.995797 7.760975 4.695223 1.571014 0.887604 2.214985 2.321638 1.485015 0.222932 0.901631 1.472758 1.346560 0.667892 0.218576 0.921223 1.162356 0.878012 0.229106 0.482329 0.940880 0.958530 0.544831 0.108301 0.690974 0.951911 0.772390 0.237766 0.421191 0.883417 0.938936 0.549407 0.149196 0.773852 1.074214 0.863808 0.227283 0.650823 1.232115 1.239615 0.590390 0.581829 1.507027 1.596899 0.530927 3.154430 7.859995 13.357188 18.525419 22.210071
0.310000 24.046963 22.569414 18.534719 13.002752 7.348054 2.868861 1.052928 1.429693 0.977222 0.483175 1.026786 1.155385 0.704730 0.344727 0.820226 0.953094 0.601160 0.244705 0.696885 0.869533 0.588693 0.172347 0.620466 0.851274 0.631099 0.139620 0.570970 0.880263 0.721759 0.179894 0.537870 0.956410 0.872083 0.296311 0.515394 1.097689 1.119802 0.501531 0.500284 1.360083 1.571935 0.889304 0.490556 1.936969 2.628334 1.888315 0.485109 4.065580 7.900676 10.833610 11.930283 10.833610 7.900676 4.065580 0.485109 1.888315 2.628334 1.936969 0.490556 0.889304 1.571935 1.360083 0.500284 0.501531 1.119802 1.097689 0.515394 0.296311 0.872083 0.956410 0.537870 0.179894 0.721759 0.880263 0.570970 0.139620 0.631099 0.851274 0.620466 0.172347 0.588693 0.869533 0.696885 0.244705 0.601160 0.953094 0.820226 0.344727 0.704730 1.155385 1.026786 0.483175 0.977222 1.429693 1.052928 2.868861 7.348054 13.002752 18.534719 22.569414
0.320000 24.312313 22.745092 18.497546 12.769575 7.090408 2.867646 1.304531 1.227796 0.710854 0.806850 1.120000 0.873426 0.436325 0.745777 0.915467 0.601138 0.343671 0.731609 0.798297 0.426902 0.364260 0.754189 0.728028 0.292957 0.447546 0.807407 0.683635 0.178607 0.576513 0.893565 0.654579 0.121942 0.760148 1.025613 0.635135 0.245686 1.036866 1.238611 0.622217 0.531185 1.514759 1.634134 0.613958 1.132170 2.594827 2.643141 0.609368 3.281208 7.889636 11.601453 13.021531 11.601453 7.889636 3.281208 0.609368 2.643141 2.594827 1.132170 0.613958 1.634134 1.514759 0.531185 0.622217 1.238611 1.036866 0.245686 0.635135 1.025613 0.760148 0.121942 0.654579 0.893565 0.576513 0.178607 0.683635 0.807407 0.447546 0.292957 0.728028 0.754189 0.364260 0.426902 0.798297 0.731609 0.343671 0.601138 0.915467 0.745777 0.436325 0.873426 1.120000 0.806850 0.710854 1.227796 1.304531 2.867646 7.090408 12.769575 18.497546 22.745092
0.330000 24.437851 22.827659 18.473433 12.641938 6.961209 2.920386 1.434757 1.054819 0.677938 1.025468 1.049035 0.592605 0.657380 0.927352 0.677062 0.372920 0.748891 0.779057 0.360425 0.501600 0.798078 0.569307 0.238322 0.699405 0.759671 0.300734 0.477274 0.845630 0.614680 0.170093 0.784379 0.899770 0.346223 0.548013 1.074652 0.825280 0.131143 1.070875 1.322665 0.557293 0.802979 1.779696 1.511754 0.109893 2.147169 3.082790 1.630108 2.385140 7.736995 12.296826 14.084025 12.296826 7.736995 2.385140 1.630108 3.082790 2.147169 0.109893 1.511754 1.779696 0.802979 0.557293 1.322665 1.070875 0.131143 0.825280 1.074652 0.548013 0.346223 0.899770 0.784379 0.170093 0.614680 0.845630 0.477274 0.300734 0.759671 0.699405 0.238322 0.569307 0.798078 0.501600 0.360425 0.779057 0.748891 0.372920 0.677062 0.927352 0.657380 0.592605 1.049035 1.025468 0.677938 1.054819 1.434757 2.920386 6.961209 12.641938 18.473433 22.827659
0.340000 24.490157 22.871517 18.474037 12.565494 6.867475 2.986806 1.521957 0.873678 0.815374 1.143608 0.834349 0.566890 0.929797 0.791641 0.385466 0.755913 0.795943 0.340627 0.593045 0.806022 0.421824 0.425864 0.801751 0.558444 0.253979 0.771577 0.708673 0.145463 0.706379 0.856858 0.292947 0.596034 0.995664 0.560831 0.426422 1.120488 0.899448 0.175844 1.227759 1.339640 0.240038 1.314425 1.981731 0.925527 1.378157 3.181299 2.515255 1.417129 7.453970 12.922434 15.121277 12.922434 7.453970 1.417129 2.515255 3.181299 1.378157 0.925527 1.981731 1.314425 0.240038 1.339640 1.227759 0.175844 0.899448 1.120488 0.426422 0.560831 0.995664 0.596034 0.292947 0.856858 0.706379 0.145463 0.708673 0.771577 0.253979 0.558444 0.801751 0.425864 0.421824 0.806022 0.593045 0.340627 0.795943 0.755913 0.385466 0.791641 0.929797 0.566890 0.834349 1.143608 0.815374 0.873678 1.521957 2.986806 6.867475 12.565494 18.474037 22.871517
0.350000 24.508768 22.903258 18.488600 12.495958 6.787212 3.094842 1.550493 0.708437 1.036134 1.091029 0.591629 0.866339 0.926523 0.440058 0.730076 0.840953 0.359441 0.640461 0.804351 0.327052 0.578211 0.799636 0.331625 0.533184 0.819879 0.366439 0.499744 0.863916 0.428699 0.474456 0.935059 0.520909 0.455149 1.042305 0.653295 0.440465 1.204730 0.849692 0.429431 1.463835 1.165227 0.421384 1.924896 1.751603 0.415926 2.947496 3.217668 0.412756 7.051138 13.482639 16.139806 13.482639 7.051138 0.412756 3.217668 2.947496 0.415926 1.751603 1.924896 0.421384 1.165227 1.463835 0.429431 0.849692 1.204730 0.440465 0.653295 1.042305 0.455149 0.520909 0.935059 0.474456 0.428699 0.863916 0.499744 0.366439 0.819879 0.533184 0.331625 0.799636 0.578211 0.327052 0.804351 0.640461 0.359441 0.840953 0.730076 0.440058 0.926523 0.866339 0.591629 1.091029 1.036134 0.708437 1.550493 3.094842 6.787212 12.495958 18.488600 22.903258
0.360000 24.514007 22.933028 18.502974 12.414983 6.739610 3.239641 1.485681 0.704785 1.184217 0.857468 0.711537 1.029686 0.603448 0.645412 0.901807 0.428442 0.638222 0.817674 0.301948 0.662098 0.758927 0.211016 0.705991 0.715995 0.167144 0.767040 0.683644 0.195070 0.847171 0.658827 0.284290 0.952581 0.639573 0.418953 1.095926 0.624655 0.608720 1.302464 0.613310 0.892627 1.628131 0.604928 1.375619 2.225253 0.599176 2.417416 3.703057 0.595805 6.537872 13.981123 17.146219 13.981123 6.537872 0.595805 3.703057 2.417416 0.599176 2.225253 1.375619 0.604928 1.628131 0.892627 0.613310 1.302464 0.608720 0.624655 1.095926 0.418953 0.639573 0.952581 0.284290 0.658827 0.847171 0.195070 0.683644 0.767040 0.167144 0.715995 0.705991 0.211016 0.758927 0.662098 0.301948 0.817674 0.638222 0.428442 0.901807 0.645412 0.603448 1.029686 0.711537 0.857468 1.184217 0.704785 1.485681 3.239641 6.739610 12.414983 18.502974 22.933028
0.370000 24.514866 22.963350 18.507594 12.324426 6.746687 3.376300 1.332117 0.887437 1.158228 0.646406 1.002561 0.862320 0.512936 0.938047 0.571865 0.575920 0.853434 0.332692 0.688278 0.734873 0.228232 0.781918 0.578352 0.359580 0.835197 0.384241 0.568146 0.838256 0.166441 0.780377 0.782757 0.191288 0.979227 0.657579 0.510637 1.157220 0.443615 0.920102 1.309348 0.106419 1.456722 1.431654 0.483083 2.265227 1.521204 1.649603 3.948441 1.575799 5.923095 14.419989 18.145668 14.419989 5.923095 1.575799 3.948441 1.649603 1.521204 2.265227 0.483083 1.431654 1.456722 0.106419 1.309348 0.920102 0.443615 1.157220 0.510637 0.657579 0.979227 0.191288 0.782757 0.780377 0.166441 0.838256 0.568146 0.384241 0.835197 0.359580 0.578352 0.781918 0.228232 0.734873 0.688278 0.332692 0.853434 0.575920 0.571865 0.938047 0.512936 0.862320 1.002561 0.646406 1.158228 0.887437 1.332117 3.376300 6.746687 12.324426 18.507594 22.963350
0.380000 24.514682 22.994092 18.498182 12.235750 6.812724 3.455323 1.150586 1.087253 0.961552 0.782967 1.083465 0.538051 0.874880 0.780897 0.455507 0.888854 0.427791 0.660384 0.753863 0.255031 0.807177 0.485006 0.508097 0.800958 0.172600 0.766924 0.624514 0.367724 0.892743 0.295095 0.745020 0.834074 0.206961 1.038254 0.561246 0.732428 1.163962 0.074546 1.290713 1.037627 0.725198 1.807875 0.530421 1.870295 2.225360 0.721453 3.942800 2.496209 5.216264 14.799893 19.141532 14.799893 5.216264 2.496209 3.942800 0.721453 2.225360 1.870295 0.530421 1.807875 0.725198 1.037627 1.290713 0.074546 1.163962 0.732428 0.561246 1.038254 0.206961 0.834074 0.745020 0.295095 0.892743 0.367724 0.624514 0.766924 0.172600 0.800958 0.508097 0.485006 0.807177 0.255031 0.753863 0.660384 0.427791 0.888854 0.455507 0.780897 0.874880 0.538051 1.083465 0.782967 0.961552 1.087253 1.150586 3.455323 6.812724 12.235750 18.498182 22.994092
0.390000 24.514432 23.024555 18.474019 12.162372 6.921976 3.448461 1.049907 1.181018 0.729895 1.053059 0.878374 0.661420 0.969679 0.412428 0.864787 0.603200 0.565030 0.811292 0.256173 0.808938 0.466324 0.571852 0.752498 0.205904 0.828260 0.387622 0.641046 0.755704 0.240287 0.915813 0.338756 0.779600 0.821006 0.350116 1.102448 0.307506 1.041282 0.986149 0.571697 1.500345 0.288061 1.619057 1.408555 1.118695 2.614927 0.277336 3.688522 3.326409 4.428027 15.120541 20.135730 15.120541 4.428027 3.326409 3.688522 0.277336 2.614927 1.118695 1.408555 1.619057 0.288061 1.500345 0.571697 0.986149 1.041282 0.307506 1.102448 0.350116 0.821006 0.779600 0.338756 0.915813 0.240287 0.755704 0.641046 0.387622 0.828260 0.205904 0.752498 0.571852 0.466324 0.808938 0.256173 0.811292 0.565030 0.603200 0.864787 0.412428 0.969679 0.661420 0.878374 1.053059 0.729895 1.181018 1.049907 3.448461 6.921976 12.162372 18.474019 23.024555
0.400000 24.514289 23.054082 18.436354 12.115577 7.046225 3.356813 1.110858 1.126290 0.729551 1.156414 0.592347 0.976068 0.676112 0.704789 0.817934 0.406582 0.868176 0.308528 0.781849 0.524821 0.564908 0.738018 0.270607 0.830754 0.234400 0.766999 0.549386 0.545991 0.815553 0.206446 0.943536 0.276257 0.886699 0.711639 0.625266 1.083892 0.172990 1.299484 0.462629 1.274100 1.185448 0.925913 1.937931 0.156366 2.636516 1.246852 3.202318 4.038044 3.570402 15.381204 21.129225 15.381204 3.570402 4.038044 3.202318 1.246852 2.636516 0.156366 1.937931 0.925913 1.185448 1.274100 0.462629 1.299484 0.172990 1.083892 0.625266 0.711639 0.886699 0.276257 0.943536 0.206446 0.815553 0.545991 0.549386 0.766999 0.234400 0.830754 0.270607 0.738018 0.564908 0.524821 0.781849 0.308528 0.868176 0.406582 0.817934 0.704789 0.676112 0.976068 0.592347 1.156414 0.729551 1.126290 1.110858 3.356813 7.046225 12.115577 18.436354 23.054082
0.410000 24.514227 23.082138 18.387536 12.102499 7.154514 3.210236 1.284072 0.945462 0.961940 1.017092 0.703137 0.999170 0.469751 0.947457 0.396106 0.845969 0.498187 0.689855 0.648457 0.487776 0.768057 0.269241 0.825663 0.190277 0.806974 0.388079 0.706447 0.625185 0.525464 0.829100 0.274327 0.970202 0.107547 1.025275 0.440862 0.973493 0.835538 0.794448 1.240626 0.464512 1.632028 0.067283 1.987706 0.840261 2.287652 2.094530 2.514925 4.606374 2.656671 15.581063 22.122451 15.581063 2.656671 4.606374 2.514925 2.094530 2.287652 0.840261 1.987706 0.067283 1.632028 0.464512 1.240626 0.794448 0.835538 0.973493 0.440862 1.025275 0.107547 0.970202 0.274327 0.829100 0.525464 0.625185 0.706447 0.388079 0.806974 0.190277 0.825663 0.269241 0.768057 0.487776 0.648457 0.689855 0.498187 0.845969 0.396106 0.947457 0.469751 0.999170 0.703137 1.017092 0.961940 0.945462 1.284072 3.210236 7.154514 12.102499 18.387536 23.082138
0.420000 24.514205 23.108269 18.330625 12.125114 7.221133 3.061455 1.456687 0.736675 1.160734 0.740206 1.002250 0.706872 0.821449 0.721527 0.654018 0.758052 0.493804 0.794805 0.343292 0.819743 0.224607 0.826031 0.209488 0.809443 0.315543 0.767016 0.465603 0.696293 0.626166 0.594811 0.786711 0.459858 0.942238 0.288477 1.089391 0.089614 1.225498 0.220595 1.348238 0.562849 1.455562 1.020955 1.545810 1.673692 1.617519 2.737126 1.669560 5.011442 1.701123 15.719401 23.115583 15.719401 1.701123 5.011442 1.669560 2.737126 1.617519 1.673692 1.545810 1.020955 1.455562 0.562849 1.348238 0.220595 1.225498 0.089614 1.089391 0.288477 0.942238 0.459858 0.786711 0.594811 0.626166 0.696293 0.465603 0.767016 0.315543 0.809443 0.209488 0.826031 0.224607 0.819743 0.343292 0.794805 0.493804 0.758052 0.654018 0.721527 0.821449 0.706872 1.002250 0.740206 1.160734 0.736675 1.456687 3.061455 7.221133 12.125114 18.330625 23.108269
0.430000 24.514197 23.132070 18.269171 12.180054 7.230833 2.970807 1.548128 0.685391 1.185880 0.660692 1.084554 0.516851 0.984101 0.408495 0.915767 0.333623 0.867933 0.289842 0.833400 0.277148 0.807772 0.293131 0.788313 0.332020 0.773266 0.388123 0.761470 0.458266 0.752108 0.541926 0.744576 0.640819 0.738491 0.758980 0.733571 0.903437 0.729612 1.086041 0.726411 1.327463 0.723848 1.666938 0.721884 2.188732 0.720407 3.111784 0.719386 5.238959 0.718791 15.795695 24.108687 15.795695 0.718791 5.238959 0.719386 3.111784 0.720407 2.188732 0.721884 1.666938 0.723848 1.327463 0.726411 1.086041 0.729612 0.903437 0.733571 0.758980 0.738491 0.640819 0.744576 0.541926 0.752108 0.458266 0.761470 0.388123 0.773266 0.332020 0.788313 0.293131 0.807772 0.277148 0.833400 0.289842 0.867933 0.333623 0.915767 0.408495 0.984101 0.516851 1.084554 0.660692 1.185880 0.685391 1.548128 2.970807 7.230833 12.180054 18.269171 23.132070
0.440000 24.514196 23.153174 18.207021 12.259228 7.181427 2.978954 1.524511 0.853259 1.023485 0.910114 0.878775 0.823856 0.742417 0.767085 0.643271 0.733968 0.569078 0.717732 0.511910 0.714461 0.466796 0.722035 0.430517 0.739547 0.400910 0.767018 0.376494 0.805274 0.356224 0.855992 0.339291 0.922028 0.325110 1.007917 0.313239 1.120874 0.303358 1.272755 0.295238 1.484161 0.288640 1.794271 0.283404 2.287226 0.279457 3.181844 0.276688 5.280880 0.275044 15.809648 25.101780 15.809648 0.275044 5.280880 0.276688 3.181844 0.279457 2.287226 0.283404 1.794271 0.288640 1.484161 0.295238 1.272755 0.303358 1.120874 0.313239 1.007917 0.325110 0.922028 0.339291 0.855992 0.356224 0.805274 0.376494 0.767018 0.400910 0.739547 0.430517 0.722035 0.466796 0.714461 0.511910 0.717732 0.569078 0.733968 0.643271 0.767085 0.742417 0.823856 0.878775 0.910114 1.023485 0.853259 1.524511 2.978954 7.181427 12.259228 18.207021 23.153174
0.450000 24.514196 23.171258 18.148094 12.351169 7.084124 3.082112 1.394121 1.063138 0.777189 1.128423 0.592284 1.032249 0.452881 0.942991 0.402629 0.859022 0.424361 0.775143 0.486532 0.688054 0.564835 0.595525 0.647094 0.495939 0.727937 0.388125 0.804972 0.271870 0.877069 0.152864 0.943623 0.101014 1.004331 0.227363 1.058999 0.419705 1.107504 0.658617 1.149751 0.960467 1.185615 1.363231 1.215043 1.950426 1.238009 2.940455 1.254435 5.135722 1.264301 15.761208 26.094872 15.761208 1.264301 5.135722 1.254435 2.940455 1.238009 1.950426 1.215043 1.363231 1.185615 0.960467 1.149751 0.658617 1.107504 0.419705 1.058999 0.227363 1.004331 0.101014 0.943623 0.152864 0.877069 0.271870 0.804972 0.388125 0.727937 0.495939 0.647094 0.595525 0.564835 0.688054 0.486532 0.775143 0.424361 0.859022 0.402629 0.942991 0.452881 1.032249 0.592284 1.128423 0.777189 1.063138 1.394121 3.082112 7.084124 12.351169 18.148094 23.171258
0.460000 24.514196 23.186045 18.096144 12.442828 6.961616 3.234595 1.208847 1.176745 0.698239 1.122726 0.703099 0.893807 0.760864 0.655670 0.825389 0.432891 0.855553 0.279046 0.837570 0.306220 0.768108 0.459755 0.648716 0.626339 0.484357 0.767017 0.285637 0.865137 0.116314 0.909701 0.274276 0.891789 0.545146 0.803208 0.830682 0.635295 1.114309 0.377248 1.384735 0.046275 1.632050 0.508626 1.847475 1.242494 2.023417 2.411249 2.153674 4.808630 2.233694 15.650566 27.087962 15.650566 2.233694 4.808630 2.153674 2.411249 2.023417 1.242494 1.847475 0.508626 1.632050 0.046275 1.384735 0.377248 1.114309 0.635295 0.830682 0.803208 0.545146 0.891789 0.274276 0.909701 0.116314 0.865137 0.285637 0.767017 0.484357 0.626339 0.648716 0.459755 0.768108 0.306220 0.837570 0.279046 0.855553 0.432891 0.825389 0.655670 0.760864 0.893807 0.703099 1.122726 0.698239 1.176745 1.208847 3.234595 6.961616 12.442828 18.096144 23.186045
0.470000 24.514196 23.197309 18.054506 12.521474 6.843716 3.375772 1.067127 1.143207 0.897891 0.896973 1.002254 0.558714 0.985871 0.432172 0.859299 0.573085 0.637003 0.743379 0.366471 0.827229 0.224593 0.793199 0.428415 0.640139 0.671835 0.388125 0.836187 0.127679 0.881181 0.357041 0.786726 0.700439 0.548863 0.986596 0.184596 1.158980 0.318560 1.168352 0.870357 0.968227 1.455557 0.507417 2.023058 0.299005 2.524723 1.646044 2.917619 4.311192 3.167868 15.478158 28.081052 15.478158 3.167868 4.311192 2.917619 1.646044 2.524723 0.299005 2.023058 0.507417 1.455557 0.968227 0.870357 1.168352 0.318560 1.158980 0.184596 0.986596 0.548863 0.700439 0.786726 0.357041 0.881181 0.127679 0.836187 0.388125 0.671835 0.640139 0.428415 0.793199 0.224593 0.827229 0.366471 0.743379 0.637003 0.573085 0.859299 0.432172 0.985871 0.558714 1.002254 0.896973 0.897891 1.143207 1.067127 3.375772 6.843716 12.521474 18.054506 23.197309
0.480000 24.514196 23.204877 18.025877 12.576393 6.760511 3.455813 1.072738 0.976353 1.124364 0.655068 1.084557 0.629604 0.804664 0.822578 0.444779 0.889825 0.362851 0.752880 0.626588 0.450543 0.807774 0.200539 0.789111 0.479141 0.562627 0.767017 0.200253 0.871819 0.336829 0.741791 0.744575 0.386943 1.003774 0.167855 1.011982 0.731479 0.716706 1.225951 0.127624 1.486049 0.723844 1.362396 1.698302 0.704027 2.671477 0.719840 3.498250 3.661029 4.052084 15.244665 29.074142 15.244665 4.052084 3.661029 3.498250 0.719840 2.671477 0.704027 1.698302 1.362396 0.723844 1.486049 0.127624 1.225951 0.716706 0.731479 1.011982 0.167855 1.003774 0.386943 0.744575 0.741791 0.336829 0.871819 0.200253 0.767017 0.562627 0.479141 0.789111 0.200539 0.807774 0.450543 0.626588 0.752880 0.362851 0.889825 0.444779 0.822578 0.804664 0.629604 1.084557 0.655068 1.124364 0.976353 1.072738 3.455813 6.760511 12.576393 18.025877 23.204877
0.490000 24.514196 23.208633 18.012119 12.600214 6.734116 3.448792 1.220992 0.761717 1.198470 0.751900 0.878776 0.956400 0.462290 0.926416 0.585905 0.603641 0.831433 0.277214 0.794057 0.560522 0.466797 0.809089 0.208214 0.749120 0.606044 0.388125 0.854577 0.226778 0.763829 0.713700 0.339292 0.975394 0.321022 0.844316 0.914874 0.308067 1.224500 0.512743 1.040756 1.322610 0.288642 1.794073 0.953676 1.570970 2.443062 0.277928 3.859078 2.881175 4.872397 14.951008 30.067232 14.951008 4.872397 2.881175 3.859078 0.277928 2.443062 1.570970 0.953676 1.794073 0.288642 1.322610 1.040756 0.512743 1.224500 0.308067 0.914874 0.844316 0.321022 0.975394 0.339292 0.713700 0.763829 0.226778 0.854577 0.388125 0.606044 0.749120 0.208214 0.809089 0.466797 0.560522 0.794057 0.277214 0.831433 0.603641 0.585905 0.926416 0.462290 0.956400 0.878776 0.751900 1.198470 0.761717 1.220992 3.448792 6.734116 12.600214 18.012119 23.208633
0.500000 24.514196 23.208520 18.014131 12.589770 6.771705 3.356921 1.405202 0.676966 1.078337 1.028015 0.592284 1.012275 0.695482 0.587859 0.910681 0.406414 0.699174 0.766630 0.262509 0.795857 0.564835 0.408353 0.825540 0.314657 0.633579 0.767017 0.141044 0.824873 0.610333 0.397806 0.943623 0.351427 0.741521 0.961411 0.079375 1.084025 0.847229 0.529834 1.399424 0.553522 1.185615 1.667440 0.042465 2.139175 1.871567 1.247038 3.977432 1.999260 5.615871 14.598347 31.060322 14.598347 5.615871 1.999260 3.977432 1.247038 1.871567 2.139175 0.042465 1.667440 1.185615 0.553522 1.399424 0.529834 0.847229 1.084025 0.079375 0.961411 0.741521 0.351427 0.943623 0.397806 0.610333 0.824873 0.141044 0.767017 0.633579 0.314657 0.825540 0.408353 0.564835 0.795857 0.262509 0.766630 0.699174 0.406414 0.910681 0.587859 0.695482 1.012275 0.592284 1.028015 1.078337 0.676966 1.405202 3.356921 6.771705 12.589770 18.014131 23.208520
0.490000 24.514196 23.204540 18.031783 12.546447 6.863085 3.210254 1.529656 0.822129 0.835200 1.157188 0.703099 0.740016 0.975383 0.477856 0.708328 0.845988 0.318765 0.728164 0.739576 0.238357 0.768108 0.638276 0.272327 0.814068 0.531934 0.388125 0.859829 0.413041 0.542916 0.902503 0.274276 0.727219 0.940617 0.114126 0.949104 0.973480 0.158051 1.232289 1.000706 0.474006 1.632050 1.022013 1.001899 2.300286 1.037325 2.094578 3.845872 1.046543 6.270779 14.188072 32.053412 14.188072 6.270779 1.046543 3.845872 2.094578 1.037325 2.300286 1.001899 1.022013 1.632050 0.474006 1.000706 1.232289 0.158051 0.973480 0.949104 0.114126 0.940617 0.727219 0.274276 0.902503 0.542916 0.413041 0.859829 0.388125 0.531934 0.814068 0.272327 0.638276 0.768108 0.238357 0.739576 0.728164 0.318765 0.845988 0.708328 0.477856 0.975383 0.740016 0.703099 1.157188 0.835200 0.822129 1.529656 3.210254 6.863085 12.546447 18.031783 23.204540
0.480000 24.514196 23.196754 18.063921 12.476035 6.984119 3.061454 1.545507 1.036941 0.687378 1.043068 1.002254 0.508758 0.860303 0.869332 0.372088 0.758066 0.796115 0.284548 0.706493 0.760407 0.224593 0.688123 0.751935 0.181389 0.695622 0.767017 0.149112 0.727467 0.806389 0.124328 0.786726 0.875083 0.104911 0.882137 0.984772 0.089599 1.032582 1.159859 0.077592 1.279442 1.455557 0.068385 1.727799 2.023615 0.061825 2.737136 3.472667 0.057861 6.826793 13.721803 33.046502 13.721803 6.826793 0.057861 3.472667 2.737136 0.061825 2.023615 1.727799 0.068385 1.455557 1.279442 0.077592 1.159859 1.032582 0.089599 0.984772 0.882137 0.104911 0.875083 0.786726 0.124328 0.806389 0.727467 0.149112 0.767017 0.695622 0.181389 0.751935 0.688123 0.224593 0.760407 0.706493 0.284548 0.796115 0.758066 0.372088 0.869332 0.860303 0.508758 1.002254 1.043068 0.687378 1.036941 1.545507 3.061454 6.984119 12.476035 18.063921 23.196754
0.470000 24.514196 23.185280 18.108456 12.388061 7.104176 2.970806 1.447206 1.169080 0.834592 0.769352 1.084557 0.792264 0.495897 0.898187 0.776019 0.333621 0.753553 0.787345 0.286460 0.628185 0.807774 0.342039 0.509182 0.830206 0.451283 0.388125 0.851854 0.586808 0.258709 0.871567 0.744575 0.122496 0.888821 0.932462 0.128606 0.903439 1.169967 0.359470 0.915419 1.499317 0.723844 0.924685 2.026515 1.361866 0.931297 3.111785 2.881267 0.935245 7.275145 13.201381 34.039592 13.201381 7.275145 0.935245 2.881267 3.111785 0.931297 1.361866 2.026515 0.924685 0.723844 1.499317 0.915419 0.359470 1.169967 0.903439 0.128606 0.932462 0.888821 0.122496 0.744575 0.871567 0.258709 0.586808 0.851854 0.388125 0.451283 0.830206 0.509182 0.342039 0.807774 0.628185 0.286460 0.787345 0.753553 0.333621 0.776019 0.898187 0.495897 0.792264 1.084557 0.769352 0.834592 1.169080 1.447206 2.970806 7.104176 12.388061 18.108456 23.185280
