0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 0.198005 -0.1207 0.2261 -0.0852413 0.269761 -0.032833 0.33103 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 0 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 0.198005 -0.1207 0.2261 -0.0852413 0.269761 -0.032833 0.33103 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 0 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 0.198005 -0.1207 0.2261 -0.0852413 0.269761 -0.032833 0.33103 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 0 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 0.198005 -0.1207 0.2261 -0.0852413 0.269761 -0.032833 0.33103 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 0 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 0.198005 -0.1207 0.2261 -0.0852413 0.269761 -0.032833 0.33103 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 0 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 0.198005 -0.1207 0.2261 -0.0852413 0.269761 -0.032833 0.33103 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 0 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 0.198005 -0.1207 0.2261 -0.0852413 0.269761 -0.032833 0.33103 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.450314 0.0769786 0.367879 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 0.198005 -0.1207 0.2261 -0.0852413 0.269761 -0.032833 0.33103 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.608707 0.243437 0.535364 0.162313 0.0824344 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 0.198005 -0.1207 0.2261 -0.0852413 0.269761 -0.032833 0.33103 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.665515 0.334485 0.655565 0.305224 0.240827 0.166458 0.0850499 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 0.198005 -0.1207 0.2261 -0.0852413 0.269761 -0.032833 0.33103 0.0368491 0.408009 0.119283 0.493343 0.204333 0.574467 0.277676 0.636255 0.324535 0.297636 0.257506 0.205251 0.142912 0.073343 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 0.198005 -0.1207 0.2261 -0.0852413 0.269761 -0.032833 0.33103 0.0368491 0.408009 0.119283 0.493343 0.204333 0.206588 0.200698 0.185941 0.162222 0.130151 0.0910478 0.0468583 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 0.198005 -0.1207 0.2261 -0.0852413 0.269761 -0.032833 0.33103 0.0368491 0.0401295 0.0423049 0.0430291 0.0420208 0.0391036 0.0342394 0.027548 0.0193102 0.00995017 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 0.198005 -0.1207 0.2261 -0.0852413 -0.0981186 -0.109812 -0.119283 -0.125463 -0.127355 -0.124154 -0.115364 -0.100891 -0.0810976 -0.0568084 -0.0292604 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 0.172857 -0.154541 0.181593 -0.142429 -0.169874 -0.197679 -0.224214 -0.247554 -0.265603 -0.27627 -0.277676 -0.268375 -0.247556 -0.215201 -0.172172 -0.120201 -0.0617874 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 0.166718 -0.163567 0.168609 -0.160702 -0.195023 -0.23152 -0.268721 -0.304742 -0.337359 -0.364138 -0.382607 -0.390466 -0.385804 -0.367318 -0.334485 -0.287686 -0.228246 -0.158393 -0.0811245 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 0.165658 -0.165264 0.165947 -0.164787 -0.201162 -0.240545 -0.281705 -0.323014 -0.362507 -0.397978 -0.427114 -0.447653 -0.45756 -0.455185 -0.439415 -0.409776 -0.366494 -0.310509 -0.243437 -0.167484 -0.085334 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 0.165527 -0.165492 0.165559 -0.165435 -0.202221 -0.242243 -0.284367 -0.3271 -0.368646 -0.407004 -0.440098 -0.465926 -0.482708 -0.489026 -0.483922 -0.466964 -0.43825 -0.398377 -0.348368 -0.289575 -0.223582 -0.152117 -0.0769786 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165516 -0.165514 0.165518 -0.165509 -0.202352 -0.24247 -0.284755 -0.327748 -0.369706 -0.408701 -0.44276 -0.470012 -0.488847 -0.498052 -0.496907 -0.485236 -0.463398 -0.432217 -0.392874 -0.346762 -0.295338 -0.239984 -0.181909 -0.12209 -0.0612695 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 -0.202364 -0.242492 -0.284795 -0.327821 -0.369836 -0.408929 -0.443148 -0.47066 -0.489907 -0.499749 -0.499568 -0.489322 -0.469537 -0.441243 -0.405859 -0.365035 -0.320486 -0.273825 -0.226416 -0.179278 -0.133025 -0.0878674 -0.0436611 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 -0.202364 -0.242494 -0.284798 -0.327827 -0.369848 -0.408951 -0.443188 -0.470733 -0.490038 -0.499977 -0.499956 -0.48997 -0.470597 -0.442941 -0.408521 -0.369121 -0.326625 -0.28285 -0.2394 -0.197551 -0.158174 -0.121708 -0.0881679 -0.0571877 -0.0280945 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443191 -0.470739 -0.490049 -0.499998 -0.499997 -0.490043 -0.470727 -0.443168 -0.408909 -0.369769 -0.327685 -0.284548 -0.242062 -0.201637 -0.164312 -0.130734 -0.101152 -0.0754602 -0.053243 -0.0338406 -0.0164123 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.490049 -0.470739 -0.44319 -0.408949 -0.369842 -0.327815 -0.284775 -0.24245 -0.202285 -0.165372 -0.132431 -0.103814 -0.0795462 -0.0593818 -0.0428663 -0.0293966 -0.0182725 -0.00873621 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.49005 -0.47074 -0.443192 -0.408952 -0.369848 -0.327827 -0.284797 -0.242491 -0.202358 -0.165503 -0.132659 -0.104202 -0.0801941 -0.0604417 -0.0445639 -0.0320585 -0.0223585 -0.014875 -0.00902575 -0.00424812 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.49005 -0.47074 -0.443192 -0.408952 -0.369849 -0.327828 -0.284799 -0.242494 -0.202364 -0.165514 -0.132681 -0.104242 -0.0802675 -0.0605722 -0.0447913 -0.0324464 -0.0230064 -0.0159349 -0.0107233 -0.00691 -0.00408595 -0.00189065 0 

0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 0.165515 -0.165515 -0.202364 -0.242494 -0.284799 -0.327828 -0.369849 -0.408952 -0.443192 -0.47074 -0.49005 -0.5 -0.5 -0.49005 -0.47074 -0.443192 -0.408952 -0.369849 -0.327828 -0.284799 -0.242494 -0.202364 -0.165515 -0.132682 -0.104245 -0.0802735 -0.0605838 -0.0448131 -0.0324868 -0.0230798 -0.0160654 -0.0109507 -0.00729788 -0.00473389 -0.00295053 -0.00169756 -0.000771225 0 

